"DateTime","Players"
"2026-04-10 16:00:00",68125
"2026-04-10 17:00:00",71046
"2026-04-10 18:00:00",76761
"2026-04-10 19:00:00",85272
"2026-04-10 20:00:00",89550
"2026-04-10 21:00:00",89753
"2026-04-10 22:00:00",87966
"2026-04-10 23:00:00",83299
"2026-04-11 00:00:00",83164
"2026-04-11 01:00:00",89653
"2026-04-11 02:00:00",93188
"2026-04-11 03:00:00",93214
"2026-04-11 04:00:00",88832
"2026-04-11 05:00:00",78817
"2026-04-11 06:00:00",66889
"2026-04-11 07:00:00",55467
"2026-04-11 08:00:00",47979
"2026-04-11 09:00:00",43945
"2026-04-11 10:00:00",45973
"2026-04-11 11:00:00",52574
"2026-04-11 12:00:00",62553
"2026-04-11 13:00:00",72193
"2026-04-11 14:00:00",77947
"2026-04-11 15:00:00",80715
"2026-04-11 16:00:00",84000
"2026-04-11 17:00:00",88795
"2026-04-11 18:00:00",95542
"2026-04-11 19:00:00",100990
"2026-04-11 20:00:00",101737
"2026-04-11 21:00:00",100558
"2026-04-11 22:00:00",95841
"2026-04-11 23:00:00",89320
"2026-04-12 00:00:00",86444
"2026-04-12 01:00:00",90061
"2026-04-12 02:00:00",91444
"2026-04-12 03:00:00",91277
"2026-04-12 04:00:00",88169
"2026-04-12 05:00:00",80560
"2026-04-12 06:00:00",70696
"2026-04-12 07:00:00",59877
"2026-04-12 08:00:00",52460
"2026-04-12 09:00:00",48608
"2026-04-12 10:00:00",50634
"2026-04-12 11:00:00",57584
"2026-04-12 12:00:00",67304
"2026-04-12 13:00:00",75667
"2026-04-12 14:00:00",80664
"2026-04-12 15:00:00",83406
"2026-04-12 16:00:00",88090
"2026-04-12 17:00:00",97661
"2026-04-12 18:00:00",106862
"2026-04-12 19:00:00",109542
"2026-04-12 20:00:00",108687
"2026-04-12 21:00:00",102495
"2026-04-12 22:00:00",94099
"2026-04-12 23:00:00",90914
"2026-04-13 00:00:00",93960
"2026-04-13 01:00:00",94057
"2026-04-13 02:00:00",89786
"2026-04-13 03:00:00",78930
"2026-04-13 04:00:00",65890
"2026-04-13 05:00:00",53472
"2026-04-13 06:00:00",42361
"2026-04-13 07:00:00",35349
"2026-04-13 08:00:00",31844
"2026-04-13 09:00:00",31992
"2026-04-13 10:00:00",34446
"2026-04-13 11:00:00",39518
"2026-04-13 12:00:00",47729
"2026-04-13 13:00:00",55435
"2026-04-13 14:00:00",58998
"2026-04-13 15:00:00",59688
"2026-04-13 16:00:00",62531
"2026-04-13 17:00:00",67924
"2026-04-13 18:00:00",74376
"2026-04-13 19:00:00",78250
"2026-04-13 20:00:00",77985
"2026-04-13 21:00:00",75853
"2026-04-13 22:00:00",73350
"2026-04-13 23:00:00",78527
"2026-04-14 00:00:00",84627
"2026-04-14 01:00:00",86094
"2026-04-14 02:00:00",85101
"2026-04-14 03:00:00",77429
"2026-04-14 04:00:00",65738
"2026-04-14 05:00:00",54093
"2026-04-14 06:00:00",43211
"2026-04-14 07:00:00",35565
"2026-04-14 08:00:00",31644
"2026-04-14 09:00:00",31534
"2026-04-14 10:00:00",34392
"2026-04-14 11:00:00",39639
"2026-04-14 12:00:00",47786
"2026-04-14 13:00:00",49556
"2026-04-14 14:00:00",55968
"2026-04-14 15:00:00",59724
"2026-04-14 16:00:00",62497
"2026-04-14 17:00:00",67121
"2026-04-14 18:00:00",71116
"2026-04-14 19:00:00",72346
"2026-04-14 20:00:00",72878
"2026-04-14 21:00:00",71976
"2026-04-14 22:00:00",71985
"2026-04-14 23:00:00",76248
"2026-04-15 00:00:00",83027
"2026-04-15 01:00:00",84030
"2026-04-15 02:00:00",82852
"2026-04-15 03:00:00",76081
"2026-04-15 04:00:00",65611
"2026-04-15 05:00:00",54073
"2026-04-15 06:00:00",43444
"2026-04-15 07:00:00",35911
"2026-04-15 08:00:00",31201
"2026-04-15 09:00:00",31533
"2026-04-15 10:00:00",33923
"2026-04-15 11:00:00",39074
"2026-04-15 12:00:00",47258
"2026-04-15 13:00:00",54897
"2026-04-15 14:00:00",58290
"2026-04-15 15:00:00",58510
"2026-04-15 16:00:00",60734
"2026-04-15 17:00:00",65532
"2026-04-15 18:00:00",70106
"2026-04-15 19:00:00",71475
"2026-04-15 20:00:00",71323
"2026-04-15 21:00:00",71862
"2026-04-15 22:00:00",71839
"2026-04-15 23:00:00",75761
"2026-04-16 00:00:00",80978
"2026-04-16 01:00:00",82331
"2026-04-16 02:00:00",81491
"2026-04-16 03:00:00",74200
"2026-04-16 04:00:00",63780
"2026-04-16 05:00:00",52740
"2026-04-16 06:00:00",42321
"2026-04-16 07:00:00",35252
"2026-04-16 08:00:00",31753
"2026-04-16 09:00:00",31089
"2026-04-16 10:00:00",33536
"2026-04-16 11:00:00",38674
"2026-04-16 12:00:00",46669
"2026-04-16 13:00:00",49097
"2026-04-16 14:00:00",57053
"2026-04-16 15:00:00",60623
"2026-04-16 16:00:00",63053
"2026-04-16 17:00:00",68023
"2026-04-16 18:00:00",73740
"2026-04-16 19:00:00",78741
"2026-04-16 20:00:00",78915
"2026-04-16 21:00:00",77712
"2026-04-16 22:00:00",75013
"2026-04-16 23:00:00",77624
"2026-04-17 00:00:00",83022
"2026-04-17 01:00:00",84035
"2026-04-17 02:00:00",72948
"2026-04-17 03:00:00",69934
"2026-04-17 04:00:00",67316
"2026-04-17 05:00:00",56816
"2026-04-17 06:00:00",41335
"2026-04-17 07:00:00",33099
"2026-04-17 08:00:00",32802
"2026-04-17 09:00:00",32209
"2026-04-17 10:00:00",35608
"2026-04-17 11:00:00",41866
"2026-04-17 12:00:00",51417
"2026-04-17 13:00:00",60487
"2026-04-17 14:00:00",64933
"2026-04-17 15:00:00",65565
"2026-04-17 16:00:00",65982
"2026-04-17 17:00:00",68413
"2026-04-17 18:00:00",73626
"2026-04-17 19:00:00",83862
"2026-04-17 20:00:00",87915
"2026-04-17 21:00:00",87810
"2026-04-17 22:00:00",84951
"2026-04-17 23:00:00",80554
"2026-04-18 00:00:00",79341
"2026-04-18 01:00:00",87099
"2026-04-18 02:00:00",90583
"2026-04-18 03:00:00",90322
"2026-04-18 04:00:00",86240
"2026-04-18 05:00:00",76352
"2026-04-18 06:00:00",65220
"2026-04-18 07:00:00",54617
"2026-04-18 08:00:00",47172
"2026-04-18 09:00:00",44095
"2026-04-18 10:00:00",46815
"2026-04-18 11:00:00",53133
"2026-04-18 12:00:00",62687
"2026-04-18 13:00:00",70177
"2026-04-18 14:00:00",74681
"2026-04-18 15:00:00",77528
"2026-04-18 16:00:00",83303
"2026-04-18 17:00:00",88522
"2026-04-18 18:00:00",93723
"2026-04-18 19:00:00",98166
"2026-04-18 20:00:00",98840
"2026-04-18 21:00:00",97999
"2026-04-18 22:00:00",92961
"2026-04-18 23:00:00",86379
"2026-04-19 00:00:00",83473
"2026-04-19 01:00:00",86730
"2026-04-19 02:00:00",88957
"2026-04-19 03:00:00",88743
"2026-04-19 04:00:00",85957
"2026-04-19 05:00:00",78385
"2026-04-19 06:00:00",67931
"2026-04-19 07:00:00",58464
"2026-04-19 08:00:00",51176
"2026-04-19 09:00:00",47977
"2026-04-19 10:00:00",50357
"2026-04-19 11:00:00",57164
"2026-04-19 12:00:00",65912
"2026-04-19 13:00:00",74410
"2026-04-19 14:00:00",78685
"2026-04-19 15:00:00",80838
"2026-04-19 16:00:00",86123
"2026-04-19 17:00:00",95897
"2026-04-19 18:00:00",105417
"2026-04-19 19:00:00",107660
"2026-04-19 20:00:00",107170
"2026-04-19 21:00:00",99905
"2026-04-19 22:00:00",91155
"2026-04-19 23:00:00",86596
"2026-04-20 00:00:00",88376
"2026-04-20 01:00:00",88695
"2026-04-20 02:00:00",80764
"2026-04-20 03:00:00",77142
"2026-04-20 04:00:00",65091
"2026-04-20 05:00:00",52723
"2026-04-20 06:00:00",41631
"2026-04-20 07:00:00",34805
"2026-04-20 08:00:00",31056
"2026-04-20 09:00:00",30905
"2026-04-20 10:00:00",32663
"2026-04-20 11:00:00",37589
"2026-04-20 12:00:00",45578
"2026-04-20 13:00:00",53277
"2026-04-20 14:00:00",57067
"2026-04-20 15:00:00",58599
"2026-04-20 16:00:00",62501
"2026-04-20 17:00:00",68269
"2026-04-20 18:00:00",74816
"2026-04-20 19:00:00",78183
"2026-04-20 20:00:00",77820
"2026-04-20 21:00:00",74786
"2026-04-20 22:00:00",70649
"2026-04-20 23:00:00",75666
"2026-04-21 00:00:00",81549
"2026-04-21 01:00:00",82393
"2026-04-21 02:00:00",81294
"2026-04-21 03:00:00",74242
"2026-04-21 04:00:00",63213
"2026-04-21 05:00:00",51019
"2026-04-21 06:00:00",40584
"2026-04-21 07:00:00",33581
"2026-04-21 08:00:00",30332
"2026-04-21 09:00:00",29849
"2026-04-21 10:00:00",32009
"2026-04-21 11:00:00",37261
"2026-04-21 12:00:00",46172
"2026-04-21 13:00:00",54091
"2026-04-21 14:00:00",57873
"2026-04-21 15:00:00",59389
"2026-04-21 16:00:00",62102
"2026-04-21 17:00:00",67923
"2026-04-21 18:00:00",75916
"2026-04-21 19:00:00",77764
"2026-04-21 20:00:00",38731
"2026-04-21 21:00:00",31542
"2026-04-21 22:00:00",60858
"2026-04-21 23:00:00",78735
"2026-04-22 00:00:00",83464
"2026-04-22 01:00:00",83573
"2026-04-22 02:00:00",81272
"2026-04-22 03:00:00",73028
"2026-04-22 04:00:00",62336
"2026-04-22 05:00:00",50999
"2026-04-22 06:00:00",40942
"2026-04-22 07:00:00",34016
"2026-04-22 08:00:00",29763
"2026-04-22 09:00:00",29161
"2026-04-22 10:00:00",31161
"2026-04-22 11:00:00",36121
"2026-04-22 12:00:00",44056
"2026-04-22 13:00:00",51327
"2026-04-22 14:00:00",55096
"2026-04-22 15:00:00",56331
"2026-04-22 16:00:00",58761
"2026-04-22 17:00:00",63682
"2026-04-22 18:00:00",69948
"2026-04-22 19:00:00",73969
"2026-04-22 20:00:00",73958
"2026-04-22 21:00:00",72113
"2026-04-22 22:00:00",68938
"2026-04-22 23:00:00",72760
"2026-04-23 00:00:00",77945
"2026-04-23 01:00:00",79377
"2026-04-23 02:00:00",78353
"2026-04-23 03:00:00",72159
"2026-04-23 04:00:00",57351
"2026-04-23 05:00:00",50250
"2026-04-23 06:00:00",40758
"2026-04-23 07:00:00",33745
"2026-04-23 08:00:00",29968
"2026-04-23 09:00:00",29714
"2026-04-23 10:00:00",32157
"2026-04-23 11:00:00",36895
"2026-04-23 12:00:00",44514
"2026-04-23 13:00:00",47440
"2026-04-23 14:00:00",53229
"2026-04-23 15:00:00",57208
"2026-04-23 16:00:00",59936
"2026-04-23 17:00:00",64748
"2026-04-23 18:00:00",70305
"2026-04-23 19:00:00",74683
"2026-04-23 20:00:00",74737
"2026-04-23 21:00:00",72560
"2026-04-23 22:00:00",69034
"2026-04-23 23:00:00",72051
"2026-04-24 00:00:00",76245
"2026-04-24 01:00:00",78169
"2026-04-24 02:00:00",77688
"2026-04-24 03:00:00",72681
"2026-04-24 04:00:00",64534
"2026-04-24 05:00:00",54188
"2026-04-24 06:00:00",43671
"2026-04-24 07:00:00",36870
"2026-04-24 08:00:00",32572
"2026-04-24 09:00:00",31885
"2026-04-24 10:00:00",34359
"2026-04-24 11:00:00",40440
"2026-04-24 12:00:00",50160
"2026-04-24 13:00:00",59012
"2026-04-24 14:00:00",63404
"2026-04-24 15:00:00",64210
"2026-04-24 16:00:00",64501
"2026-04-24 17:00:00",67193
"2026-04-24 18:00:00",72930
"2026-04-24 19:00:00",80687
"2026-04-24 20:00:00",84607
"2026-04-24 21:00:00",84902
"2026-04-24 22:00:00",82981
"2026-04-24 23:00:00",77939
"2026-04-25 00:00:00",78719
"2026-04-25 01:00:00",83747
"2026-04-25 02:00:00",87983
"2026-04-25 03:00:00",87731
"2026-04-25 04:00:00",84788
"2026-04-25 05:00:00",75654
"2026-04-25 06:00:00",64486
"2026-04-25 07:00:00",54766
"2026-04-25 08:00:00",47898
"2026-04-25 09:00:00",44669
"2026-04-25 10:00:00",46807
"2026-04-25 11:00:00",52143
"2026-04-25 12:00:00",60573
"2026-04-25 13:00:00",69000
"2026-04-25 14:00:00",74962
"2026-04-25 15:00:00",77377
"2026-04-25 16:00:00",80943
"2026-04-25 17:00:00",86032
"2026-04-25 18:00:00",93055
"2026-04-25 19:00:00",98215
"2026-04-25 20:00:00",99864
"2026-04-25 21:00:00",99185
"2026-04-25 22:00:00",92866
"2026-04-25 23:00:00",86561
"2026-04-26 00:00:00",83895
"2026-04-26 01:00:00",87029
"2026-04-26 02:00:00",89588
"2026-04-26 03:00:00",89358
"2026-04-26 04:00:00",86711
"2026-04-26 05:00:00",78568
"2026-04-26 06:00:00",68316
"2026-04-26 07:00:00",58066
"2026-04-26 08:00:00",50949
"2026-04-26 09:00:00",48101
"2026-04-26 10:00:00",50626
"2026-04-26 11:00:00",56344
"2026-04-26 12:00:00",65703
"2026-04-26 13:00:00",74165
"2026-04-26 14:00:00",78684
"2026-04-26 15:00:00",80648
"2026-04-26 16:00:00",85490
"2026-04-26 17:00:00",94634
"2026-04-26 18:00:00",104145
"2026-04-26 19:00:00",106453
"2026-04-26 20:00:00",105774
"2026-04-26 21:00:00",99554
"2026-04-26 22:00:00",91265
"2026-04-26 23:00:00",86518
"2026-04-27 00:00:00",89618
"2026-04-27 01:00:00",89598
"2026-04-27 02:00:00",86687
"2026-04-27 03:00:00",77318
"2026-04-27 04:00:00",65344
"2026-04-27 05:00:00",52853
"2026-04-27 06:00:00",43396
"2026-04-27 07:00:00",36575
"2026-04-27 08:00:00",32208
"2026-04-27 09:00:00",31139
"2026-04-27 10:00:00",31302
"2026-04-27 10:10:00",31787
"2026-04-27 10:20:00",32037
"2026-04-27 10:30:00",32383
"2026-04-27 10:40:00",32668
"2026-04-27 10:50:00",33181
"2026-04-27 11:00:00",33651
"2026-04-27 11:10:00",34092
"2026-04-27 11:20:00",34525
"2026-04-27 11:30:00",35197
"2026-04-27 11:40:00",36115
"2026-04-27 11:50:00",36934
"2026-04-27 12:00:00",38125
"2026-04-27 12:10:00",39523
"2026-04-27 12:20:00",40954
"2026-04-27 12:30:00",42239
"2026-04-27 12:40:00",43587
"2026-04-27 12:50:00",44933
"2026-04-27 13:00:00",46325
"2026-04-27 13:10:00",47935
"2026-04-27 13:20:00",49373
"2026-04-27 13:30:00",50478
"2026-04-27 13:40:00",51447
"2026-04-27 13:50:00",52307
"2026-04-27 14:00:00",53063
"2026-04-27 14:10:00",53912
"2026-04-27 14:20:00",54503
"2026-04-27 14:30:00",54951
"2026-04-27 14:40:00",55688
"2026-04-27 14:50:00",55957
"2026-04-27 15:00:00",55824
"2026-04-27 15:10:00",56114
"2026-04-27 15:20:00",56565
"2026-04-27 15:30:00",56813
"2026-04-27 15:40:00",57208
"2026-04-27 15:50:00",57432
"2026-04-27 16:00:00",57762
"2026-04-27 16:10:00",58380
"2026-04-27 16:20:00",58866
"2026-04-27 16:30:00",59459
"2026-04-27 16:40:00",60166
"2026-04-27 16:50:00",60839
"2026-04-27 17:00:00",61595
"2026-04-27 17:10:00",62688
"2026-04-27 17:20:00",63671
"2026-04-27 17:30:00",64490
"2026-04-27 17:40:00",65375
"2026-04-27 17:50:00",66269
"2026-04-27 18:00:00",67480
"2026-04-27 18:10:00",68528
"2026-04-27 18:20:00",69625
"2026-04-27 18:30:00",70625
"2026-04-27 18:40:00",71898
"2026-04-27 18:50:00",72792
"2026-04-27 19:00:00",73451
"2026-04-27 19:10:00",74181
"2026-04-27 19:20:00",74991
"2026-04-27 19:30:00",75661
"2026-04-27 19:40:00",76487
"2026-04-27 19:50:00",76685
"2026-04-27 20:00:00",76461
"2026-04-27 20:10:00",76168
"2026-04-27 20:20:00",75660
"2026-04-27 20:30:00",75441
"2026-04-27 20:40:00",75199
"2026-04-27 20:50:00",74477
"2026-04-27 21:00:00",73563
"2026-04-27 21:10:00",72990
"2026-04-27 21:20:00",72446
"2026-04-27 21:30:00",71718
"2026-04-27 21:40:00",71042
"2026-04-27 21:50:00",70762
"2026-04-27 22:00:00",70562
"2026-04-27 22:10:00",70161
"2026-04-27 22:20:00",70030
"2026-04-27 22:30:00",70005
"2026-04-27 22:40:00",70324
"2026-04-27 22:50:00",70943
"2026-04-27 23:00:00",71645
"2026-04-27 23:10:00",72374
"2026-04-27 23:20:00",73123
"2026-04-27 23:30:00",74006
"2026-04-27 23:40:00",75075
"2026-04-27 23:50:00",76070
"2026-04-28 00:00:00",76894
"2026-04-28 00:10:00",78205
"2026-04-28 00:20:00",79279
"2026-04-28 00:30:00",80266
"2026-04-28 00:40:00",81244
"2026-04-28 00:50:00",82189
"2026-04-28 01:00:00",82564
"2026-04-28 01:10:00",82929
"2026-04-28 01:20:00",83176
"2026-04-28 01:30:00",83196
"2026-04-28 01:40:00",82637
"2026-04-28 01:50:00",82013
"2026-04-28 02:00:00",81206
"2026-04-28 02:10:00",79827
"2026-04-28 02:20:00",78829
"2026-04-28 02:30:00",77585
"2026-04-28 02:40:00",76464
"2026-04-28 02:50:00",74926
"2026-04-28 03:00:00",73024
"2026-04-28 03:10:00",70799
"2026-04-28 03:20:00",69001
"2026-04-28 03:30:00",67415
"2026-04-28 03:40:00",65780
"2026-04-28 03:50:00",63939
"2026-04-28 04:00:00",61700
"2026-04-28 04:10:00",59957
"2026-04-28 04:20:00",58000
"2026-04-28 04:30:00",56066
"2026-04-28 04:40:00",54400
"2026-04-28 04:50:00",52480
"2026-04-28 05:00:00",50542
"2026-04-28 05:10:00",48486
"2026-04-28 05:20:00",46832
"2026-04-28 05:30:00",45115
"2026-04-28 05:40:00",43330
"2026-04-28 05:50:00",42064
"2026-04-28 06:00:00",40710
"2026-04-28 06:10:00",39313
"2026-04-28 06:20:00",38067
"2026-04-28 06:30:00",36974
"2026-04-28 06:40:00",35985
"2026-04-28 06:50:00",35319
"2026-04-28 07:00:00",34403
"2026-04-28 07:10:00",33482
"2026-04-28 07:20:00",32824
"2026-04-28 07:30:00",32199
"2026-04-28 07:40:00",31646
"2026-04-28 07:50:00",31109
"2026-04-28 08:00:00",30733
"2026-04-28 08:10:00",30496
"2026-04-28 08:20:00",30279
"2026-04-28 08:30:00",30079
"2026-04-28 08:40:00",29898
"2026-04-28 08:50:00",29730
"2026-04-28 09:00:00",29548
"2026-04-28 09:10:00",29550
"2026-04-28 09:20:00",29685
"2026-04-28 09:30:00",29847
"2026-04-28 09:40:00",29924
"2026-04-28 09:50:00",29945
"2026-04-28 10:00:00",29996
"2026-04-28 10:10:00",30120
"2026-04-28 10:20:00",30656
"2026-04-28 10:30:00",31098
"2026-04-28 10:40:00",31593
"2026-04-28 10:50:00",32103
"2026-04-28 11:00:00",32616
"2026-04-28 11:10:00",33510
"2026-04-28 11:20:00",34345
"2026-04-28 11:30:00",35029
"2026-04-28 11:40:00",36018
"2026-04-28 11:50:00",36888
"2026-04-28 12:00:00",38010
"2026-04-28 12:10:00",39341
"2026-04-28 12:20:00",40790
"2026-04-28 12:30:00",42139
"2026-04-28 12:40:00",43622
"2026-04-28 12:50:00",44981
"2026-04-28 13:00:00",46271
"2026-04-28 13:10:00",47766
"2026-04-28 13:20:00",49103
"2026-04-28 13:30:00",50468
"2026-04-28 13:40:00",51475
"2026-04-28 13:50:00",52506
"2026-04-28 14:00:00",53238
"2026-04-28 14:10:00",53720
"2026-04-28 14:20:00",54761
"2026-04-28 14:30:00",55294
"2026-04-28 14:40:00",55694
"2026-04-28 14:50:00",56099
"2026-04-28 15:00:00",56239
"2026-04-28 15:10:00",56255
"2026-04-28 15:20:00",56623
"2026-04-28 15:30:00",56800
"2026-04-28 15:40:00",56980
"2026-04-28 15:50:00",56999
"2026-04-28 16:00:00",57092
"2026-04-28 16:10:00",57766
"2026-04-28 16:20:00",58046
"2026-04-28 16:30:00",58791
"2026-04-28 16:40:00",59458
"2026-04-28 16:50:00",59977
"2026-04-28 17:00:00",60642
"2026-04-28 17:10:00",61213
"2026-04-28 17:20:00",62164
"2026-04-28 17:30:00",63266
"2026-04-28 17:40:00",64143
"2026-04-28 17:50:00",64874
"2026-04-28 18:00:00",65815
"2026-04-28 18:10:00",66644
"2026-04-28 18:20:00",67815
"2026-04-28 18:30:00",68607
"2026-04-28 18:40:00",69301
"2026-04-28 18:50:00",69488
"2026-04-28 19:00:00",69500
"2026-04-28 19:10:00",69558
"2026-04-28 19:20:00",69042
"2026-04-28 19:30:00",69700
"2026-04-28 19:40:00",70303
"2026-04-28 19:50:00",70659
"2026-04-28 20:00:00",70698
"2026-04-28 20:10:00",70430
"2026-04-28 20:20:00",70294
"2026-04-28 20:30:00",70195
"2026-04-28 20:40:00",69567
"2026-04-28 20:50:00",69161
"2026-04-28 21:00:00",68831
"2026-04-28 21:10:00",69392
"2026-04-28 21:20:00",69278
"2026-04-28 21:30:00",69361
"2026-04-28 21:40:00",69539
"2026-04-28 21:50:00",69476
"2026-04-28 22:00:00",69331
"2026-04-28 22:10:00",69143
"2026-04-28 22:20:00",68377
"2026-04-28 22:30:00",69018
"2026-04-28 22:40:00",69502
"2026-04-28 22:50:00",69812
"2026-04-28 23:00:00",69983
"2026-04-28 23:10:00",70830
"2026-04-28 23:20:00",71500
"2026-04-28 23:30:00",72278
"2026-04-28 23:40:00",73024
"2026-04-28 23:50:00",73871
"2026-04-29 00:00:00",74693
"2026-04-29 00:10:00",75914
"2026-04-29 00:20:00",76862
"2026-04-29 00:30:00",77774
"2026-04-29 00:40:00",78444
"2026-04-29 00:50:00",79019
"2026-04-29 01:00:00",79316
"2026-04-29 01:10:00",79474
"2026-04-29 01:20:00",79563
"2026-04-29 01:30:00",79577
"2026-04-29 01:40:00",79745
"2026-04-29 01:50:00",79448
"2026-04-29 02:00:00",78543
"2026-04-29 02:10:00",77032
"2026-04-29 02:20:00",76069
"2026-04-29 02:30:00",75097
"2026-04-29 02:40:00",73888
"2026-04-29 02:50:00",72517
"2026-04-29 03:00:00",71153
"2026-04-29 03:10:00",69268
"2026-04-29 03:20:00",67820
"2026-04-29 03:30:00",66483
"2026-04-29 03:40:00",64829
"2026-04-29 03:50:00",63046
"2026-04-29 04:00:00",61465
"2026-04-29 04:10:00",59571
"2026-04-29 04:20:00",57691
"2026-04-29 04:30:00",55967
"2026-04-29 04:40:00",54325
"2026-04-29 04:50:00",52948
"2026-04-29 05:00:00",51236
"2026-04-29 05:10:00",49304
"2026-04-29 05:20:00",47514
"2026-04-29 05:30:00",46178
"2026-04-29 05:40:00",44402
"2026-04-29 05:50:00",42948
"2026-04-29 06:00:00",41174
"2026-04-29 06:10:00",39816
"2026-04-29 06:20:00",38665
"2026-04-29 06:30:00",37638
"2026-04-29 06:40:00",36770
"2026-04-29 06:50:00",35772
"2026-04-29 07:00:00",34705
"2026-04-29 07:10:00",33815
"2026-04-29 07:20:00",33249
"2026-04-29 07:30:00",32480
"2026-04-29 07:40:00",32023
"2026-04-29 07:50:00",31467
"2026-04-29 08:00:00",30998
"2026-04-29 08:10:00",30632
"2026-04-29 08:20:00",30462
"2026-04-29 08:30:00",30393
"2026-04-29 08:40:00",30200
"2026-04-29 08:50:00",30174
"2026-04-29 09:00:00",29976
"2026-04-29 09:10:00",29887
"2026-04-29 09:20:00",29924
"2026-04-29 09:30:00",30089
"2026-04-29 09:40:00",30289
"2026-04-29 09:50:00",30272
"2026-04-29 10:00:00",30490
"2026-04-29 10:10:00",30649
"2026-04-29 10:20:00",30777
"2026-04-29 10:30:00",31069
"2026-04-29 10:40:00",31464
"2026-04-29 10:50:00",31892
"2026-04-29 11:00:00",32426
"2026-04-29 11:10:00",33064
"2026-04-29 11:20:00",33976
"2026-04-29 11:30:00",34738
"2026-04-29 11:40:00",35732
"2026-04-29 11:50:00",36737
"2026-04-29 12:00:00",37949
"2026-04-29 12:10:00",39383
"2026-04-29 12:20:00",40733
"2026-04-29 12:30:00",41990
"2026-04-29 12:40:00",43397
"2026-04-29 12:50:00",44617
"2026-04-29 13:00:00",45897
"2026-04-29 13:10:00",47253
"2026-04-29 13:20:00",48676
"2026-04-29 13:30:00",49724
"2026-04-29 13:40:00",50652
"2026-04-29 13:50:00",51274
"2026-04-29 14:00:00",51842
"2026-04-29 14:10:00",52423
"2026-04-29 14:20:00",53096
"2026-04-29 14:30:00",53735
"2026-04-29 14:40:00",54095
"2026-04-29 14:50:00",54530
"2026-04-29 15:00:00",54772
"2026-04-29 15:10:00",54749
"2026-04-29 15:20:00",54847
"2026-04-29 15:30:00",54953
"2026-04-29 15:40:00",55201
"2026-04-29 15:50:00",55514
"2026-04-29 16:00:00",55726
"2026-04-29 16:10:00",56115
"2026-04-29 16:20:00",56636
"2026-04-29 16:30:00",56888
"2026-04-29 16:40:00",57741
"2026-04-29 16:50:00",58295
"2026-04-29 17:00:00",58941
"2026-04-29 17:10:00",59949
"2026-04-29 17:20:00",61023
"2026-04-29 17:30:00",61879
"2026-04-29 17:40:00",62827
"2026-04-29 17:50:00",63578
"2026-04-29 18:00:00",64323
"2026-04-29 18:10:00",65270
"2026-04-29 18:20:00",66442
"2026-04-29 18:30:00",67357
"2026-04-29 18:40:00",68200
"2026-04-29 18:50:00",68889
"2026-04-29 19:00:00",69209
"2026-04-29 19:10:00",69959
"2026-04-29 19:20:00",70736
"2026-04-29 19:30:00",71549
"2026-04-29 19:40:00",72280
"2026-04-29 19:50:00",72690
"2026-04-29 20:00:00",72876
"2026-04-29 20:10:00",72981
"2026-04-29 20:20:00",72936
"2026-04-29 20:30:00",72844
"2026-04-29 20:40:00",72795
"2026-04-29 20:50:00",72428
"2026-04-29 21:00:00",71897
"2026-04-29 21:10:00",71780
"2026-04-29 21:20:00",71573
"2026-04-29 21:30:00",71291
"2026-04-29 21:40:00",71086
"2026-04-29 21:50:00",70766
"2026-04-29 22:00:00",70506
"2026-04-29 22:10:00",70009
"2026-04-29 22:20:00",69698
"2026-04-29 22:30:00",69651
"2026-04-29 22:40:00",69750
"2026-04-29 22:50:00",70081
"2026-04-29 23:00:00",70363
"2026-04-29 23:10:00",70744
"2026-04-29 23:20:00",71233
"2026-04-29 23:30:00",71859
"2026-04-29 23:40:00",72598
"2026-04-29 23:50:00",73258
"2026-04-30 00:00:00",74043
"2026-04-30 00:10:00",74750
"2026-04-30 00:20:00",75466
"2026-04-30 00:30:00",76126
"2026-04-30 00:40:00",76952
"2026-04-30 00:50:00",77412
"2026-04-30 01:00:00",77692
"2026-04-30 01:10:00",77961
"2026-04-30 01:20:00",78180
"2026-04-30 01:30:00",78182
"2026-04-30 01:40:00",78121
"2026-04-30 01:50:00",77571
"2026-04-30 02:00:00",76614
"2026-04-30 02:10:00",75488
"2026-04-30 02:20:00",74662
"2026-04-30 02:30:00",73834
"2026-04-30 02:40:00",72657
"2026-04-30 02:50:00",71331
"2026-04-30 03:00:00",70151
"2026-04-30 03:10:00",68651
"2026-04-30 03:20:00",67215
"2026-04-30 03:30:00",65587
"2026-04-30 03:40:00",64042
"2026-04-30 03:50:00",62323
"2026-04-30 04:00:00",60379
"2026-04-30 04:10:00",58348
"2026-04-30 04:20:00",56454
"2026-04-30 04:30:00",54539
"2026-04-30 04:40:00",52881
"2026-04-30 04:50:00",51242
"2026-04-30 05:00:00",49851
"2026-04-30 05:10:00",48080
"2026-04-30 05:20:00",46565
"2026-04-30 05:30:00",44950
"2026-04-30 05:40:00",43596
"2026-04-30 05:50:00",42255
"2026-04-30 06:00:00",40779
"2026-04-30 06:10:00",39336
"2026-04-30 06:20:00",38285
"2026-04-30 06:30:00",37186
"2026-04-30 06:40:00",36128
"2026-04-30 06:50:00",35230
"2026-04-30 07:00:00",34361
"2026-04-30 07:10:00",33420
"2026-04-30 07:20:00",32756
"2026-04-30 07:30:00",32308
"2026-04-30 07:40:00",31744
"2026-04-30 07:50:00",31412
