"DateTime","Players"
"2026-03-24 21:10:00",169626
"2026-03-24 21:20:00",162919
"2026-03-24 21:30:00",156091
"2026-03-24 21:40:00",149791
"2026-03-24 21:50:00",143791
"2026-03-24 22:00:00",137601
"2026-03-24 22:10:00",131467
"2026-03-24 22:20:00",126158
"2026-03-24 22:30:00",115250
"2026-03-24 22:40:00",112987
"2026-03-24 22:50:00",107888
"2026-03-24 23:00:00",103035
"2026-03-24 23:10:00",97863
"2026-03-24 23:20:00",93977
"2026-03-24 23:30:00",90570
"2026-03-24 23:40:00",87254
"2026-03-24 23:50:00",83999
"2026-03-25 00:00:00",80451
"2026-03-25 00:10:00",51565
"2026-03-25 00:20:00",31474
"2026-03-25 00:30:00",21196
"2026-03-25 00:40:00",19332
"2026-03-25 00:50:00",18831
"2026-03-25 01:00:00",18400
"2026-03-25 01:10:00",18116
"2026-03-25 01:20:00",17985
"2026-03-25 01:30:00",17879
"2026-03-25 01:40:00",17910
"2026-03-25 01:50:00",18119
"2026-03-25 02:00:00",18675
"2026-03-25 02:10:00",18879
"2026-03-25 02:20:00",19008
"2026-03-25 02:30:00",19165
"2026-03-25 02:40:00",19450
"2026-03-25 02:50:00",19943
"2026-03-25 03:00:00",20715
"2026-03-25 03:10:00",21623
"2026-03-25 03:20:00",22438
"2026-03-25 03:30:00",24283
"2026-03-25 03:40:00",26598
"2026-03-25 03:50:00",30790
"2026-03-25 04:00:00",64280
"2026-03-25 04:10:00",98507
"2026-03-25 04:20:00",126008
"2026-03-25 04:30:00",149143
"2026-03-25 04:40:00",169028
"2026-03-25 04:50:00",185983
"2026-03-25 05:00:00",199864
"2026-03-25 05:10:00",212053
"2026-03-25 05:20:00",222314
"2026-03-25 05:30:00",230859
"2026-03-25 05:40:00",238915
"2026-03-25 05:50:00",245918
"2026-03-25 06:00:00",253173
"2026-03-25 06:10:00",261116
"2026-03-25 06:20:00",268582
"2026-03-25 06:30:00",276444
"2026-03-25 06:40:00",284123
"2026-03-25 06:50:00",291481
"2026-03-25 07:00:00",298297
"2026-03-25 07:10:00",305316
"2026-03-25 07:20:00",311952
"2026-03-25 07:30:00",317788
"2026-03-25 07:40:00",322960
"2026-03-25 07:50:00",326775
"2026-03-25 08:00:00",331619
"2026-03-25 08:10:00",336290
"2026-03-25 08:20:00",339593
"2026-03-25 08:30:00",342213
"2026-03-25 08:40:00",344480
"2026-03-25 08:50:00",344662
"2026-03-25 09:00:00",343996
"2026-03-25 09:10:00",342262
"2026-03-25 09:20:00",341733
"2026-03-25 09:30:00",340640
"2026-03-25 09:40:00",340504
"2026-03-25 09:50:00",341654
"2026-03-25 10:00:00",344666
"2026-03-25 10:10:00",350260
"2026-03-25 10:20:00",358724
"2026-03-25 10:30:00",370561
"2026-03-25 10:40:00",384005
"2026-03-25 10:50:00",400373
"2026-03-25 11:00:00",419807
"2026-03-25 11:10:00",441066
"2026-03-25 11:20:00",465077
"2026-03-25 11:30:00",492026
"2026-03-25 11:40:00",519920
"2026-03-25 11:50:00",547615
"2026-03-25 12:00:00",578309
"2026-03-25 12:10:00",610224
"2026-03-25 12:20:00",641040
"2026-03-25 12:30:00",671379
"2026-03-25 12:40:00",701780
"2026-03-25 12:50:00",730228
"2026-03-25 13:00:00",752234
"2026-03-25 13:10:00",770801
"2026-03-25 13:20:00",785594
"2026-03-25 13:30:00",796726
"2026-03-25 13:40:00",805686
"2026-03-25 13:50:00",806948
"2026-03-25 14:00:00",802169
"2026-03-25 14:10:00",792348
"2026-03-25 14:20:00",778864
"2026-03-25 14:30:00",759093
"2026-03-25 14:40:00",735242
"2026-03-25 14:50:00",706346
"2026-03-25 15:00:00",669670
"2026-03-25 15:10:00",630431
"2026-03-25 15:20:00",594922
"2026-03-25 15:30:00",560227
"2026-03-25 15:40:00",526678
"2026-03-25 15:50:00",493674
"2026-03-25 16:00:00",461532
"2026-03-25 16:10:00",430155
"2026-03-25 16:20:00",405215
"2026-03-25 16:30:00",385196
"2026-03-25 16:40:00",368129
"2026-03-25 16:50:00",352601
"2026-03-25 17:00:00",338194
"2026-03-25 17:10:00",324054
"2026-03-25 17:20:00",312306
"2026-03-25 17:30:00",302043
"2026-03-25 17:40:00",293154
"2026-03-25 17:50:00",284376
"2026-03-25 18:00:00",276349
"2026-03-25 18:10:00",268606
"2026-03-25 18:20:00",262063
"2026-03-25 18:30:00",255666
"2026-03-25 18:40:00",249657
"2026-03-25 18:50:00",244049
"2026-03-25 19:00:00",238639
"2026-03-25 19:10:00",233704
"2026-03-25 19:20:00",226968
"2026-03-25 19:30:00",219302
"2026-03-25 19:40:00",212561
"2026-03-25 19:50:00",206809
"2026-03-25 20:00:00",201201
"2026-03-25 20:10:00",195173
"2026-03-25 20:20:00",189612
"2026-03-25 20:30:00",183824
"2026-03-25 20:40:00",178089
"2026-03-25 20:50:00",172703
"2026-03-25 21:00:00",167413
"2026-03-25 21:10:00",161182
"2026-03-25 21:20:00",153894
"2026-03-25 21:30:00",148977
"2026-03-25 21:40:00",143903
"2026-03-25 21:50:00",138705
"2026-03-25 22:00:00",133527
"2026-03-25 22:10:00",128041
"2026-03-25 22:20:00",123056
"2026-03-25 22:30:00",118308
"2026-03-25 22:40:00",113653
"2026-03-25 22:50:00",108673
"2026-03-25 23:00:00",104176
"2026-03-25 23:10:00",99900
"2026-03-25 23:20:00",96740
"2026-03-25 23:30:00",93392
"2026-03-25 23:40:00",91036
"2026-03-25 23:50:00",88639
"2026-03-26 00:00:00",87075
"2026-03-26 00:10:00",86627
"2026-03-26 00:20:00",87879
"2026-03-26 00:30:00",89792
"2026-03-26 00:40:00",92157
"2026-03-26 00:50:00",94468
"2026-03-26 01:00:00",96817
"2026-03-26 01:10:00",99594
"2026-03-26 01:20:00",102927
"2026-03-26 01:30:00",106271
"2026-03-26 01:40:00",110004
"2026-03-26 01:50:00",114319
"2026-03-26 02:00:00",120499
"2026-03-26 02:10:00",125981
"2026-03-26 02:20:00",131059
"2026-03-26 02:30:00",135834
"2026-03-26 02:40:00",140374
"2026-03-26 02:50:00",144016
"2026-03-26 03:00:00",146923
"2026-03-26 03:10:00",149339
"2026-03-26 03:20:00",151530
"2026-03-26 03:30:00",152980
"2026-03-26 03:40:00",155366
"2026-03-26 03:50:00",158365
"2026-03-26 04:00:00",162389
"2026-03-26 04:10:00",169249
"2026-03-26 04:20:00",177503
"2026-03-26 04:30:00",186143
"2026-03-26 04:40:00",194431
"2026-03-26 04:50:00",201894
"2026-03-26 05:00:00",208322
"2026-03-26 05:10:00",215308
"2026-03-26 05:20:00",221471
"2026-03-26 05:30:00",227278
"2026-03-26 05:40:00",233322
"2026-03-26 05:50:00",239330
"2026-03-26 06:00:00",245055
"2026-03-26 06:10:00",251463
"2026-03-26 06:20:00",257735
"2026-03-26 06:30:00",264416
"2026-03-26 06:40:00",271048
"2026-03-26 06:50:00",277003
"2026-03-26 07:00:00",282907
"2026-03-26 07:10:00",289056
"2026-03-26 07:20:00",295097
"2026-03-26 07:30:00",300190
"2026-03-26 07:40:00",306103
"2026-03-26 07:50:00",310718
"2026-03-26 08:00:00",316389
"2026-03-26 08:10:00",318373
"2026-03-26 08:20:00",324153
"2026-03-26 08:30:00",325884
"2026-03-26 08:40:00",328575
"2026-03-26 08:50:00",329439
"2026-03-26 09:00:00",328537
"2026-03-26 09:10:00",327778
"2026-03-26 09:20:00",326613
"2026-03-26 09:30:00",325578
"2026-03-26 09:40:00",324190
"2026-03-26 09:50:00",325171
"2026-03-26 10:00:00",327039
"2026-03-26 10:10:00",330745
"2026-03-26 10:20:00",338211
"2026-03-26 10:30:00",348318
"2026-03-26 10:40:00",360995
"2026-03-26 10:50:00",376272
"2026-03-26 11:00:00",393935
"2026-03-26 11:10:00",415551
"2026-03-26 11:20:00",439815
"2026-03-26 11:30:00",465824
"2026-03-26 11:40:00",493953
"2026-03-26 11:50:00",522934
"2026-03-26 12:00:00",553224
"2026-03-26 12:10:00",583830
"2026-03-26 12:20:00",614992
"2026-03-26 12:30:00",644938
"2026-03-26 12:40:00",674595
"2026-03-26 12:50:00",702303
"2026-03-26 13:00:00",727911
"2026-03-26 13:10:00",748883
"2026-03-26 13:20:00",767614
"2026-03-26 13:30:00",779747
"2026-03-26 13:40:00",785902
"2026-03-26 13:50:00",791868
"2026-03-26 14:00:00",791672
"2026-03-26 14:10:00",786817
"2026-03-26 14:20:00",776486
"2026-03-26 14:30:00",761484
"2026-03-26 14:40:00",741692
"2026-03-26 14:50:00",717334
"2026-03-26 15:00:00",686655
"2026-03-26 15:10:00",648426
"2026-03-26 15:20:00",613969
"2026-03-26 15:30:00",578640
"2026-03-26 15:40:00",545139
"2026-03-26 15:50:00",514022
"2026-03-26 16:00:00",482580
"2026-03-26 16:10:00",450449
"2026-03-26 16:20:00",423153
"2026-03-26 16:30:00",400278
"2026-03-26 16:40:00",379157
"2026-03-26 16:50:00",360965
"2026-03-26 17:00:00",344804
"2026-03-26 17:10:00",329740
"2026-03-26 17:20:00",316132
"2026-03-26 17:30:00",304363
"2026-03-26 17:40:00",293702
"2026-03-26 17:50:00",284198
"2026-03-26 18:00:00",275642
"2026-03-26 18:10:00",267785
"2026-03-26 18:20:00",259816
"2026-03-26 18:30:00",252879
"2026-03-26 18:40:00",246453
"2026-03-26 18:50:00",240721
"2026-03-26 19:00:00",235321
"2026-03-26 19:10:00",230860
"2026-03-26 19:20:00",225984
"2026-03-26 19:30:00",221598
"2026-03-26 19:40:00",216632
"2026-03-26 19:50:00",209770
"2026-03-26 20:00:00",203884
"2026-03-26 20:10:00",197858
"2026-03-26 20:20:00",191742
"2026-03-26 20:30:00",185924
"2026-03-26 20:40:00",180377
"2026-03-26 20:50:00",171362
"2026-03-26 21:00:00",168361
"2026-03-26 21:10:00",161784
"2026-03-26 21:20:00",155122
"2026-03-26 21:30:00",149040
"2026-03-26 21:40:00",143177
"2026-03-26 21:50:00",137788
"2026-03-26 22:00:00",122130
"2026-03-26 22:10:00",122195
"2026-03-26 22:20:00",120353
"2026-03-26 22:30:00",116101
"2026-03-26 22:40:00",111665
"2026-03-26 22:50:00",107258
"2026-03-26 23:00:00",102745
"2026-03-26 23:10:00",98227
"2026-03-26 23:20:00",94764
"2026-03-26 23:30:00",91559
"2026-03-26 23:40:00",89153
"2026-03-26 23:50:00",86955
"2026-03-27 00:00:00",85080
"2026-03-27 00:10:00",83546
"2026-03-27 00:20:00",84652
"2026-03-27 00:30:00",86130
"2026-03-27 00:40:00",88114
"2026-03-27 00:50:00",90502
"2026-03-27 01:00:00",92983
"2026-03-27 01:10:00",95924
"2026-03-27 01:20:00",99111
"2026-03-27 01:30:00",102778
"2026-03-27 01:40:00",106608
"2026-03-27 01:50:00",110746
"2026-03-27 02:00:00",116024
"2026-03-27 02:10:00",122254
"2026-03-27 02:20:00",127872
"2026-03-27 02:30:00",133405
"2026-03-27 02:40:00",138471
"2026-03-27 02:50:00",142439
"2026-03-27 03:00:00",145471
"2026-03-27 03:10:00",148326
"2026-03-27 03:20:00",150982
"2026-03-27 03:30:00",153067
"2026-03-27 03:40:00",155163
"2026-03-27 03:50:00",158082
"2026-03-27 04:00:00",161671
"2026-03-27 04:10:00",167250
"2026-03-27 04:20:00",175004
"2026-03-27 04:30:00",183385
"2026-03-27 04:40:00",192358
"2026-03-27 04:50:00",200527
"2026-03-27 05:00:00",207515
"2026-03-27 05:10:00",214937
"2026-03-27 05:20:00",222220
"2026-03-27 05:30:00",228858
"2026-03-27 05:40:00",237140
"2026-03-27 05:50:00",243128
"2026-03-27 06:00:00",248507
"2026-03-27 06:10:00",254855
"2026-03-27 06:20:00",262038
"2026-03-27 06:30:00",268901
"2026-03-27 06:40:00",276033
"2026-03-27 06:50:00",283015
"2026-03-27 07:00:00",289304
"2026-03-27 07:10:00",295012
"2026-03-27 07:20:00",286604
"2026-03-27 07:30:00",290748
"2026-03-27 07:40:00",298091
"2026-03-27 07:50:00",304638
"2026-03-27 08:00:00",308581
"2026-03-27 08:10:00",313557
"2026-03-27 08:20:00",318278
"2026-03-27 08:30:00",321237
"2026-03-27 08:40:00",323723
"2026-03-27 08:50:00",324374
"2026-03-27 09:00:00",324916
"2026-03-27 09:10:00",323584
"2026-03-27 09:20:00",323389
"2026-03-27 09:30:00",323032
"2026-03-27 09:40:00",322222
"2026-03-27 09:50:00",323149
"2026-03-27 10:00:00",324106
"2026-03-27 10:10:00",327455
"2026-03-27 10:20:00",333263
"2026-03-27 10:30:00",340616
"2026-03-27 10:40:00",351596
"2026-03-27 10:50:00",363947
"2026-03-27 11:00:00",378199
"2026-03-27 11:10:00",395382
"2026-03-27 11:20:00",413607
"2026-03-27 11:30:00",434748
"2026-03-27 11:40:00",458911
"2026-03-27 11:50:00",483941
"2026-03-27 12:00:00",509623
"2026-03-27 12:10:00",538957
"2026-03-27 12:20:00",567351
"2026-03-27 12:30:00",594603
"2026-03-27 12:40:00",624550
"2026-03-27 12:50:00",650035
"2026-03-27 13:00:00",677000
"2026-03-27 13:10:00",697101
"2026-03-27 13:20:00",716842
"2026-03-27 13:30:00",736623
"2026-03-27 13:40:00",750447
"2026-03-27 13:50:00",760228
"2026-03-27 14:00:00",764845
"2026-03-27 14:10:00",765186
"2026-03-27 14:20:00",762268
"2026-03-27 14:30:00",759327
"2026-03-27 14:40:00",750866
"2026-03-27 14:50:00",737969
"2026-03-27 15:00:00",719385
"2026-03-27 15:10:00",695133
"2026-03-27 15:20:00",671483
"2026-03-27 15:30:00",645523
"2026-03-27 15:40:00",617636
"2026-03-27 15:50:00",594904
"2026-03-27 16:00:00",572116
"2026-03-27 16:10:00",545165
"2026-03-27 16:20:00",520870
"2026-03-27 16:30:00",498408
"2026-03-27 16:40:00",477158
"2026-03-27 16:50:00",456925
"2026-03-27 17:00:00",436703
"2026-03-27 17:10:00",417271
"2026-03-27 17:20:00",399430
"2026-03-27 17:30:00",382687
"2026-03-27 17:40:00",368356
"2026-03-27 17:50:00",354569
"2026-03-27 18:00:00",341487
"2026-03-27 18:10:00",328261
"2026-03-27 18:20:00",316174
"2026-03-27 18:30:00",305856
"2026-03-27 18:40:00",296314
"2026-03-27 18:50:00",287852
"2026-03-27 19:00:00",279553
"2026-03-27 19:10:00",271494
"2026-03-27 19:20:00",263640
"2026-03-27 19:30:00",256203
"2026-03-27 19:40:00",249489
"2026-03-27 19:50:00",242702
"2026-03-27 20:00:00",236045
"2026-03-27 20:10:00",229823
"2026-03-27 20:20:00",224145
"2026-03-27 20:30:00",218174
"2026-03-27 20:40:00",212398
"2026-03-27 20:50:00",206741
"2026-03-27 21:00:00",201277
"2026-03-27 21:10:00",194884
"2026-03-27 21:20:00",188582
"2026-03-27 21:30:00",182775
"2026-03-27 21:40:00",176741
"2026-03-27 21:50:00",171012
"2026-03-27 22:00:00",164639
"2026-03-27 22:10:00",158269
"2026-03-27 22:20:00",152279
"2026-03-27 22:30:00",146660
"2026-03-27 22:40:00",140878
"2026-03-27 22:50:00",135347
"2026-03-27 23:00:00",129652
"2026-03-27 23:10:00",123435
"2026-03-27 23:20:00",118615
"2026-03-27 23:30:00",114369
"2026-03-27 23:40:00",110736
"2026-03-27 23:50:00",107772
"2026-03-28 00:00:00",104524
"2026-03-28 00:10:00",102178
"2026-03-28 00:20:00",101738
"2026-03-28 00:30:00",102671
"2026-03-28 00:40:00",104599
"2026-03-28 00:50:00",107059
"2026-03-28 01:00:00",109615
"2026-03-28 01:10:00",113066
"2026-03-28 01:20:00",117281
"2026-03-28 01:30:00",121987
"2026-03-28 01:40:00",127704
"2026-03-28 01:50:00",133830
"2026-03-28 02:00:00",140980
"2026-03-28 02:10:00",149009
"2026-03-28 02:20:00",157180
"2026-03-28 02:30:00",163993
"2026-03-28 02:40:00",170325
"2026-03-28 02:50:00",176530
"2026-03-28 03:00:00",181836
"2026-03-28 03:10:00",186973
"2026-03-28 03:20:00",190883
"2026-03-28 03:30:00",194108
"2026-03-28 03:40:00",197191
"2026-03-28 03:50:00",199939
"2026-03-28 04:00:00",202932
"2026-03-28 04:10:00",209228
"2026-03-28 04:20:00",217158
"2026-03-28 04:30:00",226665
"2026-03-28 04:40:00",237664
"2026-03-28 04:50:00",249696
"2026-03-28 05:00:00",261665
"2026-03-28 05:10:00",275819
"2026-03-28 05:20:00",290965
"2026-03-28 05:30:00",306138
"2026-03-28 05:40:00",322252
"2026-03-28 05:50:00",338901
"2026-03-28 06:00:00",355845
"2026-03-28 06:10:00",373304
"2026-03-28 06:20:00",391144
"2026-03-28 06:30:00",409935
"2026-03-28 06:40:00",428088
"2026-03-28 06:50:00",442374
"2026-03-28 07:00:00",455156
"2026-03-28 07:10:00",467355
"2026-03-28 07:20:00",477459
"2026-03-28 07:30:00",487524
"2026-03-28 07:40:00",498546
"2026-03-28 07:50:00",500115
"2026-03-28 08:00:00",495104
"2026-03-28 08:10:00",495316
"2026-03-28 08:20:00",494858
"2026-03-28 08:30:00",494609
"2026-03-28 08:40:00",494104
"2026-03-28 08:50:00",492896
"2026-03-28 09:00:00",488456
"2026-03-28 09:10:00",481477
"2026-03-28 09:20:00",474410
"2026-03-28 09:30:00",467332
"2026-03-28 09:40:00",458892
"2026-03-28 09:50:00",451722
"2026-03-28 10:00:00",445638
"2026-03-28 10:10:00",440236
"2026-03-28 10:20:00",438779
"2026-03-28 10:30:00",441565
"2026-03-28 10:40:00",447874
"2026-03-28 10:50:00",457249
"2026-03-28 11:00:00",469331
"2026-03-28 11:10:00",485389
"2026-03-28 11:20:00",505296
"2026-03-28 11:30:00",527703
"2026-03-28 11:40:00",552996
"2026-03-28 11:50:00",578257
"2026-03-28 12:00:00",606096
"2026-03-28 12:10:00",635045
"2026-03-28 12:20:00",663546
"2026-03-28 12:30:00",692218
"2026-03-28 12:40:00",721190
"2026-03-28 12:50:00",746445
"2026-03-28 13:00:00",765957
"2026-03-28 13:10:00",789792
"2026-03-28 13:20:00",810566
"2026-03-28 13:30:00",770823
"2026-03-28 13:40:00",815902
"2026-03-28 13:50:00",849245
"2026-03-28 14:00:00",852007
"2026-03-28 14:10:00",850798
"2026-03-28 14:20:00",848281
"2026-03-28 14:30:00",841707
"2026-03-28 14:40:00",831496
"2026-03-28 14:50:00",817265
"2026-03-28 15:00:00",796958
"2026-03-28 15:10:00",771689
"2026-03-28 15:20:00",746826
"2026-03-28 15:30:00",719589
"2026-03-28 15:40:00",689910
"2026-03-28 15:50:00",661746
"2026-03-28 16:00:00",631872
"2026-03-28 16:10:00",599301
"2026-03-28 16:20:00",571197
"2026-03-28 16:30:00",545772
"2026-03-28 16:40:00",522575
"2026-03-28 16:50:00",501041
"2026-03-28 17:00:00",479849
"2026-03-28 17:10:00",458262
"2026-03-28 17:20:00",438759
"2026-03-28 17:30:00",421633
"2026-03-28 17:40:00",405090
"2026-03-28 17:50:00",389259
"2026-03-28 18:00:00",374864
"2026-03-28 18:10:00",360083
"2026-03-28 18:20:00",346678
"2026-03-28 18:30:00",334669
"2026-03-28 18:40:00",323554
"2026-03-28 18:50:00",313788
"2026-03-28 19:00:00",304161
"2026-03-28 19:10:00",294642
"2026-03-28 19:20:00",286264
"2026-03-28 19:30:00",278420
"2026-03-28 19:40:00",269724
"2026-03-28 19:50:00",262679
"2026-03-28 20:00:00",255510
"2026-03-28 20:10:00",248428
"2026-03-28 20:20:00",242061
"2026-03-28 20:30:00",235656
"2026-03-28 20:40:00",229515
"2026-03-28 20:50:00",223906
"2026-03-28 21:00:00",217799
"2026-03-28 21:10:00",211126
"2026-03-28 21:20:00",205255
"2026-03-28 21:30:00",199001
"2026-03-28 21:40:00",192601
"2026-03-28 21:50:00",184806
"2026-03-28 22:00:00",178193
"2026-03-28 22:10:00",171183
"2026-03-28 22:20:00",165025
"2026-03-28 22:30:00",158737
"2026-03-28 22:40:00",152752
"2026-03-28 22:50:00",147073
"2026-03-28 23:00:00",140588
"2026-03-28 23:10:00",134008
"2026-03-28 23:20:00",128728
"2026-03-28 23:30:00",124211
"2026-03-28 23:40:00",119915
"2026-03-28 23:50:00",116380
"2026-03-29 00:00:00",113058
"2026-03-29 00:10:00",110086
"2026-03-29 00:20:00",109156
"2026-03-29 00:30:00",109892
"2026-03-29 00:40:00",111638
"2026-03-29 00:50:00",113551
"2026-03-29 01:00:00",116109
"2026-03-29 01:10:00",119528
"2026-03-29 01:20:00",123851
"2026-03-29 01:30:00",128913
"2026-03-29 01:40:00",135015
"2026-03-29 01:50:00",141850
"2026-03-29 02:00:00",150172
"2026-03-29 02:10:00",158887
"2026-03-29 02:20:00",167086
"2026-03-29 02:30:00",175228
"2026-03-29 02:40:00",183889
"2026-03-29 02:50:00",191497
"2026-03-29 03:00:00",198143
"2026-03-29 03:10:00",204257
"2026-03-29 03:20:00",209587
"2026-03-29 03:30:00",213842
"2026-03-29 03:40:00",217884
"2026-03-29 03:50:00",222521
"2026-03-29 04:00:00",227689
"2026-03-29 04:10:00",234577
"2026-03-29 04:20:00",243906
"2026-03-29 04:30:00",255099
"2026-03-29 04:40:00",268575
"2026-03-29 04:50:00",282561
"2026-03-29 05:00:00",298252
"2026-03-29 05:10:00",315778
"2026-03-29 05:20:00",333503
"2026-03-29 05:30:00",352143
"2026-03-29 05:40:00",371961
"2026-03-29 05:50:00",389848
"2026-03-29 06:00:00",407388
"2026-03-29 06:10:00",425954
"2026-03-29 06:20:00",444114
"2026-03-29 06:30:00",460841
"2026-03-29 06:40:00",475214
"2026-03-29 06:50:00",489600
"2026-03-29 07:00:00",502292
"2026-03-29 07:10:00",514888
"2026-03-29 07:20:00",526110
"2026-03-29 07:30:00",535543
"2026-03-29 07:40:00",542650
"2026-03-29 07:50:00",549913
"2026-03-29 08:00:00",555548
"2026-03-29 08:10:00",559338
"2026-03-29 08:20:00",561739
"2026-03-29 08:30:00",562435
"2026-03-29 08:40:00",561432
"2026-03-29 08:50:00",558877
"2026-03-29 09:00:00",553583
"2026-03-29 09:10:00",545444
"2026-03-29 09:20:00",536758
"2026-03-29 09:30:00",527813
"2026-03-29 09:40:00",517904
"2026-03-29 09:50:00",508767
"2026-03-29 10:00:00",499451
"2026-03-29 10:10:00",492419
"2026-03-29 10:20:00",488208
"2026-03-29 10:30:00",487580
"2026-03-29 10:40:00",493035
"2026-03-29 10:50:00",501538
"2026-03-29 11:00:00",513712
"2026-03-29 11:10:00",531089
"2026-03-29 11:20:00",551422
"2026-03-29 11:30:00",575363
"2026-03-29 11:40:00",601825
"2026-03-29 11:50:00",628611
"2026-03-29 12:00:00",657437
"2026-03-29 12:10:00",687721
"2026-03-29 12:20:00",715783
"2026-03-29 12:30:00",742791
"2026-03-29 12:40:00",770509
"2026-03-29 12:50:00",794252
"2026-03-29 13:00:00",813546
"2026-03-29 13:10:00",829513
"2026-03-29 13:20:00",842842
"2026-03-29 13:30:00",854695
"2026-03-29 13:40:00",860711
"2026-03-29 13:50:00",861783
"2026-03-29 14:00:00",858419
"2026-03-29 14:10:00",847771
"2026-03-29 14:20:00",833439
"2026-03-29 14:30:00",814088
"2026-03-29 14:40:00",788758
"2026-03-29 14:50:00",758675
"2026-03-29 15:00:00",722764
"2026-03-29 15:10:00",682393
"2026-03-29 15:20:00",646917
"2026-03-29 15:30:00",611320
"2026-03-29 15:40:00",575595
"2026-03-29 15:50:00",542757
"2026-03-29 16:00:00",510107
"2026-03-29 16:10:00",477694
"2026-03-29 16:20:00",450795
"2026-03-29 16:30:00",427751
"2026-03-29 16:40:00",408115
"2026-03-29 16:50:00",391202
"2026-03-29 17:00:00",375422
"2026-03-29 17:10:00",359819
"2026-03-29 17:20:00",346706
"2026-03-29 17:30:00",335154
"2026-03-29 17:40:00",324966
"2026-03-29 17:50:00",315657
"2026-03-29 18:00:00",307278
"2026-03-29 18:10:00",298588
"2026-03-29 18:20:00",291025
"2026-03-29 18:30:00",284146
"2026-03-29 18:40:00",277977
"2026-03-29 18:50:00",272139
"2026-03-29 19:00:00",265930
"2026-03-29 19:10:00",259197
"2026-03-29 19:20:00",252531
"2026-03-29 19:30:00",245814
"2026-03-29 19:40:00",239913
"2026-03-29 19:50:00",233129
"2026-03-29 20:00:00",226350
"2026-03-29 20:10:00",218976
"2026-03-29 20:20:00",211516
"2026-03-29 20:30:00",204534
"2026-03-29 20:40:00",197202
"2026-03-29 20:50:00",189952
"2026-03-29 21:00:00",182605
"2026-03-29 21:10:00",174401
"2026-03-29 21:20:00",167213
"2026-03-29 21:30:00",159564
"2026-03-29 21:40:00",152706
"2026-03-29 21:50:00",146154
"2026-03-29 22:00:00",140042
"2026-03-29 22:10:00",133508
"2026-03-29 22:20:00",127942
"2026-03-29 22:30:00",122435
"2026-03-29 22:40:00",117020
"2026-03-29 22:50:00",112191
"2026-03-29 23:00:00",107339
"2026-03-29 23:10:00",102421
"2026-03-29 23:20:00",98727
"2026-03-29 23:30:00",95554
"2026-03-29 23:40:00",93039
"2026-03-29 23:50:00",90950
"2026-03-30 00:00:00",89020
"2026-03-30 00:10:00",87321
"2026-03-30 00:20:00",87911
"2026-03-30 00:30:00",89243
"2026-03-30 00:40:00",91225
"2026-03-30 00:50:00",93489
"2026-03-30 01:00:00",95508
"2026-03-30 01:10:00",98412
"2026-03-30 01:20:00",101637
"2026-03-30 01:30:00",105168
"2026-03-30 01:40:00",109169
"2026-03-30 01:50:00",113486
"2026-03-30 02:00:00",119019
"2026-03-30 02:10:00",124841
"2026-03-30 02:20:00",130289
"2026-03-30 02:30:00",135142
"2026-03-30 02:40:00",140012
"2026-03-30 02:50:00",144649
"2026-03-30 03:00:00",148062
"2026-03-30 03:10:00",150918
"2026-03-30 03:20:00",153291
"2026-03-30 03:30:00",155311
"2026-03-30 03:40:00",157841
"2026-03-30 03:50:00",160698
"2026-03-30 04:00:00",164747
"2026-03-30 04:10:00",170414
"2026-03-30 04:20:00",177899
"2026-03-30 04:30:00",186252
"2026-03-30 04:40:00",195255
"2026-03-30 04:50:00",203618
"2026-03-30 05:00:00",210373
"2026-03-30 05:10:00",217348
"2026-03-30 05:20:00",223910
"2026-03-30 05:30:00",229950
"2026-03-30 05:40:00",236130
"2026-03-30 05:50:00",241776
"2026-03-30 06:00:00",248889
"2026-03-30 06:10:00",254991
"2026-03-30 06:20:00",262122
"2026-03-30 06:30:00",268999
"2026-03-30 06:40:00",275853
"2026-03-30 06:50:00",283138
"2026-03-30 07:00:00",289888
"2026-03-30 07:10:00",296171
"2026-03-30 07:20:00",302837
"2026-03-30 07:30:00",308597
"2026-03-30 07:40:00",314336
"2026-03-30 07:50:00",319981
"2026-03-30 08:00:00",325024
"2026-03-30 08:10:00",329984
"2026-03-30 08:20:00",334311
"2026-03-30 08:30:00",336020
"2026-03-30 08:40:00",340690
"2026-03-30 08:50:00",341976
"2026-03-30 09:00:00",341858
"2026-03-30 09:10:00",340510
"2026-03-30 09:20:00",339522
