"DateTime","Players"
"2022-02-14 00:00:00",46638
"2022-02-15 00:00:00",46410
"2022-02-16 00:00:00",46756
"2022-02-17 00:00:00",45181
"2022-02-18 00:00:00",54714
"2022-02-19 00:00:00",57905
"2022-02-20 00:00:00",52505
"2022-02-21 00:00:00",45062
"2022-02-22 00:00:00",44478
"2022-02-23 00:00:00",43592
"2022-02-24 00:00:00",42203
"2022-02-25 00:00:00",48633
"2022-02-26 00:00:00",47078
"2022-02-27 00:00:00",45175
"2022-02-28 00:00:00",40874
"2022-03-01 00:00:00",39976
"2022-03-02 00:00:00",38899
"2022-03-03 00:00:00",38763
"2022-03-04 00:00:00",40713
"2022-03-05 00:00:00",44039
"2022-03-06 00:00:00",43081
"2022-03-07 00:00:00",40109
"2022-03-08 00:00:00",39450
"2022-03-09 00:00:00",37461
"2022-03-10 00:00:00",38461
"2022-03-11 00:00:00",45710
"2022-03-12 00:00:00",48493
"2022-03-13 00:00:00",47378
"2022-03-14 00:00:00",40389
"2022-03-15 00:00:00",40379
"2022-03-16 00:00:00",39513
"2022-03-17 00:00:00",41867
"2022-03-18 00:00:00",47678
"2022-03-19 00:00:00",51086
"2022-03-20 00:00:00",50531
"2022-03-21 00:00:00",45371
"2022-03-22 00:00:00",44194
"2022-03-23 00:00:00",43753
"2022-03-24 00:00:00",43773
"2022-03-25 00:00:00",50746
"2022-03-26 00:00:00",50536
"2022-03-27 00:00:00",50632
"2022-03-28 00:00:00",46982
"2022-03-29 00:00:00",62257
"2022-03-30 00:00:00",57169
"2022-03-31 00:00:00",55431
"2022-04-01 00:00:00",55267
"2022-04-02 00:00:00",63315
"2022-04-03 00:00:00",64260
"2022-04-04 00:00:00",58299
"2022-04-05 00:00:00",56007
"2022-04-06 00:00:00",54565
"2022-04-07 00:00:00",54678
"2022-04-08 00:00:00",61596
"2022-04-09 00:00:00",68414
"2022-04-10 00:00:00",65497
"2022-04-11 00:00:00",59042
"2022-04-12 00:00:00",58383
"2022-04-13 00:00:00",56741
"2022-04-14 00:00:00",56856
"2022-04-15 00:00:00",60823
"2022-04-16 00:00:00",63486
"2022-04-17 00:00:00",62305
"2022-04-18 00:00:00",60790
"2022-04-19 00:00:00",57340
"2022-04-20 00:00:00",55653
"2022-04-21 00:00:00",55569
"2022-04-22 00:00:00",63508
"2022-04-23 00:00:00",63510
"2022-04-24 00:00:00",63339
"2022-04-25 00:00:00",58366
"2022-04-26 00:00:00",56146
"2022-04-27 00:00:00",87645
"2022-04-28 00:00:00",85294
"2022-04-29 00:00:00",79968
"2022-04-30 00:00:00",87535
"2022-05-01 00:00:00",85539
"2022-05-02 00:00:00",79426
"2022-05-03 00:00:00",74883
"2022-05-04 00:00:00",69031
"2022-05-05 00:00:00",72656
"2022-05-06 00:00:00",77161
"2022-05-07 00:00:00",80285
"2022-05-08 00:00:00",76009
"2022-05-09 00:00:00",70365
"2022-05-10 00:00:00",67958
"2022-05-11 00:00:00",65404
"2022-05-12 00:00:00",65801
"2022-05-13 00:00:00",64476
"2022-05-14 00:00:00",69064
"2022-05-15 00:00:00",66297
"2022-05-16 00:00:00",62411
"2022-05-17 00:00:00",61890
"2022-05-18 00:00:00",60430
"2022-05-19 00:00:00",59550
"2022-05-20 00:00:00",62648
"2022-05-21 00:00:00",64781
"2022-05-22 00:00:00",65087
"2022-05-23 00:00:00",57471
"2022-05-24 00:00:00",55092
"2022-05-25 00:00:00",53820
"2022-05-26 00:00:00",56087
"2022-05-27 00:00:00",57257
"2022-05-28 00:00:00",62521
"2022-05-29 00:00:00",61078
"2022-05-30 00:00:00",57612
"2022-05-31 00:00:00",53521
"2022-06-01 00:00:00",52648
"2022-06-02 00:00:00",54367
"2022-06-03 00:00:00",59618
"2022-06-04 00:00:00",58155
"2022-06-05 00:00:00",57209
"2022-06-06 00:00:00",54457
"2022-06-07 00:00:00",51168
"2022-06-08 00:00:00",51250
"2022-06-09 00:00:00",52038
"2022-06-10 00:00:00",63624
"2022-06-11 00:00:00",63344
"2022-06-12 00:00:00",60340
"2022-06-13 00:00:00",55682
"2022-06-14 00:00:00",55032
"2022-06-15 00:00:00",52513
"2022-06-16 00:00:00",54053
"2022-06-17 00:00:00",69244
"2022-06-18 00:00:00",59334
"2022-06-19 00:00:00",55657
"2022-06-20 00:00:00",50756
"2022-06-21 00:00:00",50112
"2022-06-22 00:00:00",48223
"2022-06-23 00:00:00",48143
"2022-06-24 00:00:00",47223
"2022-06-25 00:00:00",48420
"2022-06-26 00:00:00",49107
"2022-06-27 00:00:00",44772
"2022-06-28 00:00:00",44220
"2022-06-29 00:00:00",43175
"2022-06-30 00:00:00",41701
"2022-07-01 00:00:00",48165
"2022-07-02 00:00:00",46119
"2022-07-03 00:00:00",45830
"2022-07-04 00:00:00",43109
"2022-07-05 00:00:00",41813
"2022-07-06 00:00:00",41891
"2022-07-07 00:00:00",41029
"2022-07-08 00:00:00",41433
"2022-07-09 00:00:00",45069
"2022-07-10 00:00:00",46414
"2022-07-11 00:00:00",44902
"2022-07-12 00:00:00",46840
"2022-07-13 00:00:00",46229
"2022-07-14 00:00:00",46201
"2022-07-15 00:00:00",52777
"2022-07-16 00:00:00",103429
"2022-07-17 00:00:00",77834
"2022-07-18 00:00:00",66509
"2022-07-19 00:00:00",63830
"2022-07-20 00:00:00",61016
"2022-07-21 00:00:00",60401
"2022-07-22 00:00:00",60531
"2022-07-23 00:00:00",63376
"2022-07-24 00:00:00",62537
"2022-07-25 00:00:00",58455
"2022-07-26 00:00:00",58083
"2022-07-27 00:00:00",55671
"2022-07-28 00:00:00",55693
"2022-07-29 00:00:00",70120
"2022-07-30 00:00:00",65142
"2022-07-31 00:00:00",62105
"2022-08-01 00:00:00",57460
"2022-08-02 00:00:00",55233
"2022-08-03 00:00:00",54976
"2022-08-04 00:00:00",54857
"2022-08-05 00:00:00",55194
"2022-08-06 00:00:00",57357
"2022-08-07 00:00:00",58595
"2022-08-08 00:00:00",55421
"2022-08-09 00:00:00",54601
"2022-08-10 00:00:00",52768
"2022-08-11 00:00:00",49851
"2022-08-12 00:00:00",54932
"2022-08-13 00:00:00",53507
"2022-08-14 00:00:00",52630
"2022-08-15 00:00:00",50848
"2022-08-16 00:00:00",48992
"2022-08-17 00:00:00",48008
"2022-08-18 00:00:00",49080
"2022-08-19 00:00:00",48183
"2022-08-20 00:00:00",50830
"2022-08-21 00:00:00",51077
"2022-08-22 00:00:00",47807
"2022-08-23 00:00:00",46923
"2022-08-24 00:00:00",43703
"2022-08-25 00:00:00",44020
"2022-08-26 00:00:00",47681
"2022-08-27 00:00:00",52008
"2022-08-28 00:00:00",49974
"2022-08-29 00:00:00",46481
"2022-08-30 00:00:00",45941
"2022-08-31 00:00:00",43941
"2022-09-01 00:00:00",43588
"2022-09-02 00:00:00",44935
"2022-09-03 00:00:00",48200
"2022-09-04 00:00:00",48827
"2022-09-05 00:00:00",44848
"2022-09-06 00:00:00",43312
"2022-09-07 00:00:00",77281
"2022-09-08 00:00:00",69818
"2022-09-09 00:00:00",69690
"2022-09-10 00:00:00",69465
"2022-09-11 00:00:00",67738
"2022-09-12 00:00:00",57358
"2022-09-13 00:00:00",56726
"2022-09-14 00:00:00",56298
"2022-09-15 00:00:00",60046
"2022-09-16 00:00:00",58675
"2022-09-17 00:00:00",63579
"2022-09-18 00:00:00",62016
"2022-09-19 00:00:00",56813
"2022-09-20 00:00:00",52396
"2022-09-21 00:00:00",50447
"2022-09-22 00:00:00",51497
"2022-09-23 00:00:00",54886
"2022-09-24 00:00:00",56985
"2022-09-25 00:00:00",54636
"2022-09-26 00:00:00",46713
"2022-09-27 00:00:00",46177
"2022-09-28 00:00:00",43936
"2022-09-29 00:00:00",46307
"2022-09-30 00:00:00",46627
"2022-10-01 00:00:00",53320
"2022-10-02 00:00:00",52914
"2022-10-03 00:00:00",48010
"2022-10-04 00:00:00",45287
"2022-10-05 00:00:00",44034
"2022-10-06 00:00:00",54068
"2022-10-07 00:00:00",55095
"2022-10-08 00:00:00",55683
"2022-10-09 00:00:00",55500
"2022-10-10 00:00:00",48654
"2022-10-11 00:00:00",45948
"2022-10-12 00:00:00",45852
"2022-10-13 00:00:00",44377
"2022-10-14 00:00:00",45626
"2022-10-15 00:00:00",50521
"2022-10-16 00:00:00",49443
"2022-10-17 00:00:00",44539
"2022-10-18 00:00:00",42535
"2022-10-19 00:00:00",41250
"2022-10-20 00:00:00",40231
"2022-10-21 00:00:00",45795
"2022-10-22 00:00:00",47762
"2022-10-23 00:00:00",46975
"2022-10-24 00:00:00",42219
"2022-10-25 00:00:00",40667
"2022-10-26 00:00:00",39385
"2022-10-27 00:00:00",39323
"2022-10-28 00:00:00",40051
"2022-10-29 00:00:00",45290
"2022-10-30 00:00:00",44409
"2022-10-31 00:00:00",41282
"2022-11-01 00:00:00",42026
"2022-11-02 00:00:00",38962
"2022-11-03 00:00:00",39233
"2022-11-04 00:00:00",46013
"2022-11-05 00:00:00",49078
"2022-11-06 00:00:00",46767
"2022-11-07 00:00:00",40518
"2022-11-08 00:00:00",38728
"2022-11-09 00:00:00",38267
"2022-11-10 00:00:00",37411
"2022-11-11 00:00:00",39985
"2022-11-12 00:00:00",44220
"2022-11-13 00:00:00",44209
"2022-11-14 00:00:00",39243
"2022-11-15 00:00:00",38169
"2022-11-16 00:00:00",36980
"2022-11-17 00:00:00",35320
"2022-11-18 00:00:00",39792
"2022-11-19 00:00:00",44955
"2022-11-20 00:00:00",44232
"2022-11-21 00:00:00",39221
"2022-11-22 00:00:00",37289
"2022-11-23 00:00:00",35943
"2022-11-24 00:00:00",35382
"2022-11-25 00:00:00",35485
"2022-11-26 00:00:00",39934
"2022-11-27 00:00:00",39624
"2022-11-28 00:00:00",35632
"2022-11-29 00:00:00",37241
"2022-11-30 00:00:00",58341
"2022-12-01 00:00:00",58813
"2022-12-02 00:00:00",61447
"2022-12-03 00:00:00",64110
"2022-12-04 00:00:00",62151
"2022-12-05 00:00:00",53161
"2022-12-06 00:00:00",56864
"2022-12-07 00:00:00",48612
"2022-12-08 00:00:00",48145
"2022-12-09 00:00:00",49107
"2022-12-10 00:00:00",52837
"2022-12-11 00:00:00",53074
"2022-12-12 00:00:00",46237
"2022-12-13 00:00:00",45110
"2022-12-14 00:00:00",43849
"2022-12-15 00:00:00",47355
"2022-12-16 00:00:00",53289
"2022-12-17 00:00:00",54519
"2022-12-18 00:00:00",54713
"2022-12-19 00:00:00",47483
"2022-12-20 00:00:00",45557
"2022-12-21 00:00:00",45149
"2022-12-22 00:00:00",44076
"2022-12-23 00:00:00",44293
"2022-12-24 00:00:00",45024
"2022-12-25 00:00:00",43836
"2022-12-26 00:00:00",44394
"2022-12-27 00:00:00",42626
"2022-12-28 00:00:00",42467
"2022-12-29 00:00:00",42491
"2022-12-30 00:00:00",48702
"2022-12-31 00:00:00",43824
"2023-01-01 00:00:00",44433
"2023-01-02 00:00:00",46607
"2023-01-03 00:00:00",44035
"2023-01-04 00:00:00",43652
"2023-01-05 00:00:00",43906
"2023-01-06 00:00:00",46691
"2023-01-07 00:00:00",49937
"2023-01-08 00:00:00",51249
"2023-01-09 00:00:00",46038
"2023-01-10 00:00:00",45777
"2023-01-11 00:00:00",46446
"2023-01-12 00:00:00",48306
"2023-01-13 00:00:00",54850
"2023-01-14 00:00:00",57241
"2023-01-15 00:00:00",58816
"2023-01-16 00:00:00",52349
"2023-01-17 00:00:00",51097
"2023-01-18 00:00:00",49064
"2023-01-19 00:00:00",49004
"2023-01-20 00:00:00",50219
"2023-01-21 00:00:00",54104
"2023-01-22 00:00:00",54294
"2023-01-23 00:00:00",48602
"2023-01-24 00:00:00",47562
"2023-01-25 00:00:00",47224
"2023-01-26 00:00:00",47161
"2023-01-27 00:00:00",53084
"2023-01-28 00:00:00",56515
"2023-01-29 00:00:00",56659
"2023-01-30 00:00:00",50610
"2023-01-31 00:00:00",50161
"2023-02-01 00:00:00",48891
"2023-02-02 00:00:00",51574
"2023-02-03 00:00:00",52434
"2023-02-04 00:00:00",58207
"2023-02-05 00:00:00",57868
"2023-02-06 00:00:00",50875
"2023-02-07 00:00:00",48716
"2023-02-08 00:00:00",46978
"2023-02-09 00:00:00",48006
"2023-02-10 00:00:00",52594
"2023-02-11 00:00:00",53723
"2023-02-12 00:00:00",53386
"2023-02-13 00:00:00",48222
"2023-02-14 00:00:00",46356
"2023-02-15 00:00:00",59071
"2023-02-16 00:00:00",59531
"2023-02-17 00:00:00",55930
"2023-02-18 00:00:00",59850
"2023-02-19 00:00:00",59293
"2023-02-20 00:00:00",52382
"2023-02-21 00:00:00",50477
"2023-02-22 00:00:00",49770
"2023-02-23 00:00:00",49903
"2023-02-24 00:00:00",55799
"2023-02-25 00:00:00",56067
"2023-02-26 00:00:00",54938
"2023-02-27 00:00:00",48269
"2023-02-28 00:00:00",47528
"2023-03-01 00:00:00",45965
"2023-03-02 00:00:00",45977
"2023-03-03 00:00:00",48942
"2023-03-04 00:00:00",57180
"2023-03-05 00:00:00",57970
"2023-03-06 00:00:00",51950
"2023-03-07 00:00:00",50309
"2023-03-08 00:00:00",49439
"2023-03-09 00:00:00",47949
"2023-03-10 00:00:00",54858
"2023-03-11 00:00:00",56859
"2023-03-12 00:00:00",56899
"2023-03-13 00:00:00",50595
"2023-03-14 00:00:00",49451
"2023-03-15 00:00:00",49459
"2023-03-16 00:00:00",54697
"2023-03-17 00:00:00",55136
"2023-03-18 00:00:00",58474
"2023-03-19 00:00:00",58879
"2023-03-20 00:00:00",52194
"2023-03-21 00:00:00",50429
"2023-03-22 00:00:00",52084
"2023-03-23 00:00:00",51883
"2023-03-24 00:00:00",59021
"2023-03-25 00:00:00",63799
"2023-03-26 00:00:00",63196
"2023-03-27 00:00:00",57392
"2023-03-28 00:00:00",55305
"2023-03-29 00:00:00",50822
"2023-03-30 00:00:00",48247
"2023-03-31 00:00:00",49947
"2023-04-01 00:00:00",56180
"2023-04-02 00:00:00",60550
"2023-04-03 00:00:00",56710
"2023-04-04 00:00:00",56288
"2023-04-05 00:00:00",54798
"2023-04-06 00:00:00",56933
"2023-04-07 00:00:00",65707
"2023-04-08 00:00:00",64555
"2023-04-09 00:00:00",62270
"2023-04-10 00:00:00",61996
"2023-04-11 00:00:00",56464
"2023-04-12 00:00:00",53656
"2023-04-13 00:00:00",53162
"2023-04-14 00:00:00",58440
"2023-04-15 00:00:00",62773
"2023-04-16 00:00:00",62437
"2023-04-17 00:00:00",57584
"2023-04-18 00:00:00",55712
"2023-04-19 00:00:00",54744
"2023-04-20 00:00:00",54718
"2023-04-21 00:00:00",62674
"2023-04-22 00:00:00",64852
"2023-04-23 00:00:00",66376
"2023-04-24 00:00:00",59934
"2023-04-25 00:00:00",58821
"2023-04-26 00:00:00",115694
"2023-04-27 00:00:00",97728
"2023-04-28 00:00:00",87965
"2023-04-29 00:00:00",93978
"2023-04-30 00:00:00",93255
"2023-05-01 00:00:00",88552
"2023-05-02 00:00:00",75830
"2023-05-03 00:00:00",72463
"2023-05-04 00:00:00",71697
"2023-05-05 00:00:00",78487
"2023-05-06 00:00:00",85727
"2023-05-07 00:00:00",84123
"2023-05-08 00:00:00",80167
"2023-05-09 00:00:00",74005
"2023-05-10 00:00:00",68836
"2023-05-11 00:00:00",67349
"2023-05-12 00:00:00",68759
"2023-05-13 00:00:00",74194
"2023-05-14 00:00:00",73989
"2023-05-15 00:00:00",64499
"2023-05-16 00:00:00",65917
"2023-05-17 00:00:00",63405
"2023-05-18 00:00:00",65079
"2023-05-19 00:00:00",73811
"2023-05-20 00:00:00",79633
"2023-05-21 00:00:00",78193
"2023-05-22 00:00:00",70400
"2023-05-23 00:00:00",63456
"2023-05-24 00:00:00",60716
"2023-05-25 00:00:00",64843
"2023-05-26 00:00:00",65952
"2023-05-27 00:00:00",72178
"2023-05-28 00:00:00",71791
"2023-05-29 00:00:00",72998
"2023-05-30 00:00:00",64504
"2023-05-31 00:00:00",61682
"2023-06-01 00:00:00",59614
"2023-06-02 00:00:00",65991
"2023-06-03 00:00:00",66653
"2023-06-04 00:00:00",66152
"2023-06-05 00:00:00",61254
"2023-06-06 00:00:00",58030
"2023-06-07 00:00:00",55890
"2023-06-08 00:00:00",56340
"2023-06-09 00:00:00",56337
"2023-06-10 00:00:00",61860
"2023-06-11 00:00:00",61838
"2023-06-12 00:00:00",59290
"2023-06-13 00:00:00",53804
"2023-06-14 00:00:00",52191
"2023-06-15 00:00:00",47982
"2023-06-16 00:00:00",55062
"2023-06-17 00:00:00",57055
"2023-06-18 00:00:00",56481
"2023-06-19 00:00:00",53546
"2023-06-20 00:00:00",51708
"2023-06-21 00:00:00",61985
"2023-06-22 00:00:00",60111
"2023-06-23 00:00:00",58830
"2023-06-24 00:00:00",60679
"2023-06-25 00:00:00",62586
"2023-06-26 00:00:00",57777
"2023-06-27 00:00:00",55481
"2023-06-28 00:00:00",53017
"2023-06-29 00:00:00",52072
"2023-06-30 00:00:00",57225
"2023-07-01 00:00:00",56248
"2023-07-02 00:00:00",56129
"2023-07-03 00:00:00",53699
"2023-07-04 00:00:00",51377
"2023-07-05 00:00:00",48226
"2023-07-06 00:00:00",47557
"2023-07-07 00:00:00",48240
"2023-07-08 00:00:00",50565
"2023-07-09 00:00:00",51476
"2023-07-10 00:00:00",49175
"2023-07-11 00:00:00",47132
"2023-07-12 00:00:00",46334
"2023-07-13 00:00:00",45043
"2023-07-14 00:00:00",48136
"2023-07-15 00:00:00",49090
"2023-07-16 00:00:00",49785
"2023-07-17 00:00:00",47283
"2023-07-18 00:00:00",44938
"2023-07-19 00:00:00",43795
"2023-07-20 00:00:00",44151
"2023-07-21 00:00:00",43738
"2023-07-22 00:00:00",46487
"2023-07-23 00:00:00",47706
"2023-07-24 00:00:00",46069
"2023-07-25 00:00:00",44219
"2023-07-26 00:00:00",44710
"2023-07-27 00:00:00",57780
"2023-07-28 00:00:00",61407
"2023-07-29 00:00:00",60515
"2023-07-30 00:00:00",59670
"2023-07-31 00:00:00",56652
"2023-08-01 00:00:00",54496
"2023-08-02 00:00:00",53004
"2023-08-03 00:00:00",52113
"2023-08-04 00:00:00",52934
"2023-08-05 00:00:00",55516
"2023-08-06 00:00:00",56498
"2023-08-07 00:00:00",52794
"2023-08-08 00:00:00",50771
"2023-08-09 00:00:00",49261
"2023-08-10 00:00:00",48003
"2023-08-11 00:00:00",52579
"2023-08-12 00:00:00",52172
"2023-08-13 00:00:00",52897
"2023-08-14 00:00:00",50013
"2023-08-15 00:00:00",44874
"2023-08-16 00:00:00",43165
"2023-08-17 00:00:00",42989
"2023-08-18 00:00:00",47043
"2023-08-19 00:00:00",49060
"2023-08-20 00:00:00",49628
"2023-08-21 00:00:00",48871
"2023-08-22 00:00:00",47863
"2023-08-23 00:00:00",47290
"2023-08-24 00:00:00",47407
"2023-08-25 00:00:00",53106
"2023-08-26 00:00:00",78579
"2023-08-27 00:00:00",71093
"2023-08-28 00:00:00",63637
"2023-08-29 00:00:00",61557
"2023-08-30 00:00:00",59008
"2023-08-31 00:00:00",57005
"2023-09-01 00:00:00",58179
"2023-09-02 00:00:00",61639
"2023-09-03 00:00:00",61432
"2023-09-04 00:00:00",58247
"2023-09-05 00:00:00",54701
"2023-09-06 00:00:00",53734
"2023-09-07 00:00:00",54113
"2023-09-08 00:00:00",59011
"2023-09-09 00:00:00",61002
"2023-09-10 00:00:00",60922
"2023-09-11 00:00:00",56606
"2023-09-12 00:00:00",55292
"2023-09-13 00:00:00",54570
"2023-09-14 00:00:00",53219
"2023-09-15 00:00:00",54523
"2023-09-16 00:00:00",58791
"2023-09-17 00:00:00",58857
"2023-09-18 00:00:00",55147
"2023-09-19 00:00:00",51905
"2023-09-20 00:00:00",51369
"2023-09-21 00:00:00",51560
"2023-09-22 00:00:00",56264
"2023-09-23 00:00:00",59142
"2023-09-24 00:00:00",59674
"2023-09-25 00:00:00",55323
"2023-09-26 00:00:00",53684
"2023-09-27 00:00:00",52331
"2023-09-28 00:00:00",49812
"2023-09-29 00:00:00",52317
"2023-09-30 00:00:00",55570
"2023-10-01 00:00:00",58194
"2023-10-02 00:00:00",53354
"2023-10-03 00:00:00",53210
"2023-10-04 00:00:00",53213
"2023-10-05 00:00:00",56057
"2023-10-06 00:00:00",60581
"2023-10-07 00:00:00",63584
"2023-10-08 00:00:00",64796
"2023-10-09 00:00:00",59905
"2023-10-10 00:00:00",57638
"2023-10-11 00:00:00",49840
"2023-10-12 00:00:00",56820
"2023-10-13 00:00:00",57773
"2023-10-14 00:00:00",62565
"2023-10-15 00:00:00",61863
"2023-10-16 00:00:00",57847
"2023-10-17 00:00:00",56682
"2023-10-18 00:00:00",68890
"2023-10-19 00:00:00",70401
"2023-10-20 00:00:00",73424
"2023-10-21 00:00:00",77378
"2023-10-22 00:00:00",75895
"2023-10-23 00:00:00",68810
"2023-10-24 00:00:00",67123
"2023-10-25 00:00:00",65948
"2023-10-26 00:00:00",63962
"2023-10-27 00:00:00",64792
"2023-10-28 00:00:00",71228
"2023-10-29 00:00:00",69529
"2023-10-30 00:00:00",64495
"2023-10-31 00:00:00",62599
"2023-11-01 00:00:00",63511
"2023-11-02 00:00:00",63182
"2023-11-03 00:00:00",71532
"2023-11-04 00:00:00",74752
"2023-11-05 00:00:00",71732
"2023-11-06 00:00:00",66634
"2023-11-07 00:00:00",64312
"2023-11-08 00:00:00",68545
"2023-11-09 00:00:00",66796
"2023-11-10 00:00:00",66473
"2023-11-11 00:00:00",71061
"2023-11-12 00:00:00",70362
"2023-11-13 00:00:00",63934
"2023-11-14 00:00:00",62413
"2023-11-15 00:00:00",60176
"2023-11-16 00:00:00",58802
"2023-11-17 00:00:00",63611
"2023-11-18 00:00:00",71179
"2023-11-19 00:00:00",69781
"2023-11-20 00:00:00",64558
"2023-11-21 00:00:00",61830
"2023-11-22 00:00:00",57337
"2023-11-23 00:00:00",55527
"2023-11-24 00:00:00",56442
"2023-11-25 00:00:00",64832
"2023-11-26 00:00:00",63107
"2023-11-27 00:00:00",58556
"2023-11-28 00:00:00",57801
"2023-11-29 00:00:00",55937
"2023-11-30 00:00:00",60513
"2023-12-01 00:00:00",65771
"2023-12-02 00:00:00",66719
"2023-12-03 00:00:00",65881
"2023-12-04 00:00:00",60617
"2023-12-05 00:00:00",58109
"2023-12-06 00:00:00",55811
"2023-12-07 00:00:00",55034
"2023-12-08 00:00:00",57481
"2023-12-09 00:00:00",60690
"2023-12-10 00:00:00",60391
"2023-12-11 00:00:00",56017
"2023-12-12 00:00:00",55096
"2023-12-13 00:00:00",87426
"2023-12-14 00:00:00",87184
"2023-12-15 00:00:00",84753
"2023-12-16 00:00:00",86102
"2023-12-17 00:00:00",85514
"2023-12-18 00:00:00",76141
"2023-12-19 00:00:00",83846
"2023-12-20 00:00:00",78569
"2023-12-21 00:00:00",75977
"2023-12-22 00:00:00",83891
"2023-12-23 00:00:00",87447
"2023-12-24 00:00:00",81859
"2023-12-25 00:00:00",79473
"2023-12-26 00:00:00",79070
"2023-12-27 00:00:00",75971
"2023-12-28 00:00:00",75160
"2023-12-29 00:00:00",81219
"2023-12-30 00:00:00",80796
"2023-12-31 00:00:00",74483
"2024-01-01 00:00:00",76137
"2024-01-02 00:00:00",74907
"2024-01-03 00:00:00",72440
"2024-01-04 00:00:00",70494
"2024-01-05 00:00:00",74228
"2024-01-06 00:00:00",80706
"2024-01-07 00:00:00",80778
"2024-01-08 00:00:00",73432
"2024-01-09 00:00:00",69942
"2024-01-10 00:00:00",66505
"2024-01-11 00:00:00",67338
"2024-01-12 00:00:00",77755
"2024-01-13 00:00:00",80583
"2024-01-14 00:00:00",81274
"2024-01-15 00:00:00",77390
"2024-01-16 00:00:00",71274
"2024-01-17 00:00:00",80268
"2024-01-18 00:00:00",87746
"2024-01-19 00:00:00",88522
"2024-01-20 00:00:00",94593
"2024-01-21 00:00:00",93325
"2024-01-22 00:00:00",80901
"2024-01-23 00:00:00",76773
"2024-01-24 00:00:00",74616
"2024-01-25 00:00:00",75140
"2024-01-26 00:00:00",81861
"2024-01-27 00:00:00",87525
"2024-01-28 00:00:00",87294
"2024-01-29 00:00:00",76497
"2024-01-30 00:00:00",74339
"2024-01-31 00:00:00",71593
"2024-02-01 00:00:00",70407
"2024-02-02 00:00:00",75804
"2024-02-03 00:00:00",83270
"2024-02-04 00:00:00",84998
"2024-02-05 00:00:00",74664
"2024-02-06 00:00:00",70501
"2024-02-07 00:00:00",68536
"2024-02-08 00:00:00",66701
"2024-02-09 00:00:00",73246
"2024-02-10 00:00:00",76709
"2024-02-11 00:00:00",78638
"2024-02-12 00:00:00",67981
"2024-02-13 00:00:00",67248
"2024-02-14 00:00:00",61459
"2024-02-15 00:00:00",62168
"2024-02-16 00:00:00",64777
"2024-02-17 00:00:00",72197
"2024-02-18 00:00:00",74427
"2024-02-19 00:00:00",66425
"2024-02-20 00:00:00",63558
"2024-02-21 00:00:00",64087
"2024-02-22 00:00:00",62839
"2024-02-23 00:00:00",70758
"2024-02-24 00:00:00",75543
"2024-02-25 00:00:00",74434
"2024-02-26 00:00:00",64661
"2024-02-27 00:00:00",62925
"2024-02-28 00:00:00",61525
"2024-02-29 00:00:00",60542
"2024-03-01 00:00:00",62140
"2024-03-02 00:00:00",75398
"2024-03-03 00:00:00",71874
"2024-03-04 00:00:00",65589
"2024-03-05 00:00:00",62496
"2024-03-06 00:00:00",59717
"2024-03-07 00:00:00",59689
"2024-03-08 00:00:00",68183
"2024-03-09 00:00:00",71173
"2024-03-10 00:00:00",70938
"2024-03-11 00:00:00",61981
"2024-03-12 00:00:00",59565
"2024-03-13 00:00:00",57093
"2024-03-14 00:00:00",56960
"2024-03-15 00:00:00",59951
"2024-03-16 00:00:00",65424
"2024-03-17 00:00:00",65908
"2024-03-18 00:00:00",56168
"2024-03-19 00:00:00",54436
"2024-03-20 00:00:00",52809
"2024-03-21 00:00:00",51015
"2024-03-22 00:00:00",60712
"2024-03-23 00:00:00",67872
"2024-03-24 00:00:00",66393
"2024-03-25 00:00:00",57797
"2024-03-26 00:00:00",55942
"2024-03-27 00:00:00",80039
"2024-03-28 00:00:00",77496
"2024-03-29 00:00:00",80384
"2024-03-30 00:00:00",81835
"2024-03-31 00:00:00",80119
"2024-04-01 00:00:00",77184
"2024-04-02 00:00:00",67882
"2024-04-03 00:00:00",65870
"2024-04-04 00:00:00",66056
"2024-04-05 00:00:00",75249
"2024-04-06 00:00:00",78294
"2024-04-07 00:00:00",78803
"2024-04-08 00:00:00",69063
"2024-04-09 00:00:00",66448
"2024-04-10 00:00:00",61845
"2024-04-11 00:00:00",60773
"2024-04-12 00:00:00",63318
"2024-04-13 00:00:00",70948
"2024-04-14 00:00:00",71205
"2024-04-15 00:00:00",64309
"2024-04-16 00:00:00",60932
"2024-04-17 00:00:00",58698
"2024-04-18 00:00:00",59283
"2024-04-19 00:00:00",65935
"2024-04-20 00:00:00",69575
"2024-04-21 00:00:00",68782
"2024-04-22 00:00:00",64276
"2024-04-23 00:00:00",61958
"2024-04-24 00:00:00",57542
"2024-04-25 00:00:00",57958
"2024-04-26 00:00:00",59125
"2024-04-27 00:00:00",68556
"2024-04-28 00:00:00",69833
"2024-04-29 00:00:00",61352
"2024-04-30 00:00:00",59385
"2024-05-01 00:00:00",69548
"2024-05-02 00:00:00",61683
"2024-05-03 00:00:00",67416
"2024-05-04 00:00:00",70135
"2024-05-05 00:00:00",69920
"2024-05-06 00:00:00",64023
"2024-05-07 00:00:00",60257
"2024-05-08 00:00:00",56735
"2024-05-09 00:00:00",57877
"2024-05-10 00:00:00",58734
"2024-05-11 00:00:00",64431
"2024-05-12 00:00:00",63843
"2024-05-13 00:00:00",57623
"2024-05-14 00:00:00",55085
"2024-05-15 00:00:00",51914
